date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2025-02-03,XLV,2,142.94259643554688,140.82989501953125,141.57313537597656,142.11611938476562,142.54827880859375,142.94259643554688,143.2923126220703,143.65985107421875,144.1398162841797,144.73609924316406
2025-02-03,XLV,3,142.95921325683594,140.36178588867188,141.2882080078125,141.94683837890625,142.481689453125,142.95921325683594,143.41024780273438,143.90733337402344,144.5626983642578,145.2982635498047
2025-02-03,XLV,4,143.00341796875,140.3176727294922,141.20762634277344,141.8645782470703,142.46388244628906,143.00341796875,143.5496368408203,144.06678771972656,144.71466064453125,145.57154846191406
2025-02-03,XLV,5,142.92910766601562,139.958984375,140.96812438964844,141.7159423828125,142.35760498046875,142.92910766601562,143.53146362304688,144.15029907226562,144.9422149658203,145.97740173339844
2025-02-03,XLV,6,143.02259826660156,139.83038330078125,140.94493103027344,141.72235107421875,142.40948486328125,143.02259826660156,143.66481018066406,144.2652130126953,145.06732177734375,146.18080139160156
2025-02-03,XLV,7,142.9483642578125,139.39718627929688,140.6221160888672,141.5294952392578,142.262939453125,142.9483642578125,143.63421630859375,144.3198699951172,145.2017364501953,146.38351440429688
2025-02-03,XLV,8,142.95533752441406,139.23123168945312,140.51617431640625,141.4359893798828,142.2188262939453,142.95533752441406,143.70716857910156,144.435546875,145.362060546875,146.60858154296875
2025-02-03,XLV,9,142.8818817138672,138.86810302734375,140.30674743652344,141.3013916015625,142.10556030273438,142.8818817138672,143.64767456054688,144.44644165039062,145.46800231933594,146.86094665527344
2025-02-03,XLV,10,142.88934326171875,138.76974487304688,140.20672607421875,141.21368408203125,142.08511352539062,142.88934326171875,143.6305389404297,144.4854278564453,145.4987335205078,146.9266815185547
2025-02-03,XLV,11,142.83895874023438,138.4741668701172,140.048583984375,141.12765502929688,142.02207946777344,142.83895874023438,143.64559936523438,144.5162353515625,145.58258056640625,147.06295776367188
2025-02-03,XLV,12,142.85171508789062,138.24659729003906,139.88116455078125,141.03964233398438,141.969970703125,142.85171508789062,143.67222595214844,144.576416015625,145.65478515625,147.17286682128906
2025-02-03,XLV,13,142.8726806640625,138.0323944091797,139.81265258789062,141.0353240966797,142.00845336914062,142.8726806640625,143.70542907714844,144.6217803955078,145.71435546875,147.23260498046875
2025-02-03,XLV,14,142.8621826171875,138.07752990722656,139.77847290039062,140.9672088623047,141.93603515625,142.8621826171875,143.7430419921875,144.65016174316406,145.7716827392578,147.27134704589844
2025-02-03,XLV,15,142.8780517578125,137.9410400390625,139.66781616210938,140.9117889404297,141.9453887939453,142.8780517578125,143.81246948242188,144.77481079101562,145.94093322753906,147.55892944335938
2025-02-03,XLV,16,142.95379638671875,137.65594482421875,139.59315490722656,140.94497680664062,142.00030517578125,142.95379638671875,143.9160919189453,144.8736114501953,146.09852600097656,147.84913635253906
2025-02-03,XLV,17,142.929931640625,137.5997314453125,139.52249145507812,140.84307861328125,141.8988037109375,142.929931640625,143.92018127441406,145.0159149169922,146.28831481933594,148.119140625
2025-02-03,XLV,18,142.89967346191406,137.31236267089844,139.32098388671875,140.71737670898438,141.83770751953125,142.89967346191406,143.9258270263672,145.00364685058594,146.37484741210938,148.2359619140625
2025-02-03,XLV,19,142.8740692138672,137.13311767578125,139.1676025390625,140.5751495361328,141.74600219726562,142.8740692138672,143.95046997070312,145.06414794921875,146.49244689941406,148.35879516601562
2025-02-03,XLV,20,142.79644775390625,137.05801391601562,139.0832061767578,140.47816467285156,141.68505859375,142.79644775390625,143.9634552001953,145.12890625,146.63323974609375,148.681640625
2025-02-03,XLV,21,142.71958923339844,136.8057861328125,138.93264770507812,140.396728515625,141.6055908203125,142.71958923339844,143.89093017578125,145.11451721191406,146.6596221923828,148.6985626220703
2025-02-03,XLY,1,114.48435974121094,112.42664337158203,113.13838195800781,113.72163391113281,113.97274017333984,114.48435974121094,114.74755096435547,115.1363754272461,115.53662109375,116.16675567626953
2025-02-03,XLY,2,114.52175903320312,112.2646713256836,113.11610412597656,113.77294921875,114.07319641113281,114.52175903320312,114.79042053222656,115.20619201660156,115.8189697265625,116.40416717529297
2025-02-03,XLY,3,114.56045532226562,111.65263366699219,112.78650665283203,113.43992614746094,113.98506164550781,114.56045532226562,114.93032836914062,115.4497299194336,116.20658874511719,116.77294921875
2025-02-03,XLY,4,114.5009536743164,111.50328063964844,112.6554946899414,113.38417053222656,114.02590942382812,114.5009536743164,115.17229461669922,115.57413482666016,116.25776672363281,117.08023071289062
2025-02-03,XLY,5,114.61968994140625,111.2071762084961,112.44388580322266,113.37264251708984,114.08863830566406,114.61968994140625,115.1687240600586,115.76268005371094,116.62554168701172,117.49906921386719
2025-02-03,XLY,6,114.5127182006836,110.90936279296875,112.29136657714844,113.2082748413086,113.91584014892578,114.5127182006836,115.28703308105469,115.79972839355469,116.60108184814453,117.77938842773438
2025-02-03,XLY,7,114.75955200195312,111.02468872070312,112.26811981201172,113.31430053710938,114.12468719482422,114.75955200195312,115.51192474365234,116.10071563720703,116.9879379272461,118.1806411743164
2025-02-03,XLY,8,114.74308776855469,110.58643341064453,112.06317901611328,113.19488525390625,113.93046569824219,114.74308776855469,115.50164794921875,116.24063110351562,117.15872192382812,118.48751068115234
2025-02-03,XLY,9,114.86060333251953,110.49183654785156,112.07701110839844,113.0407485961914,113.9451904296875,114.86060333251953,115.52420043945312,116.31668853759766,117.31517028808594,118.79855346679688
2025-02-03,XLY,10,114.83363342285156,110.40641784667969,111.91819763183594,113.11772155761719,114.0035400390625,114.83363342285156,115.53768920898438,116.427001953125,117.47359466552734,119.16596984863281
2025-02-03,XLY,11,114.92601013183594,110.38645935058594,112.01142883300781,112.99920654296875,113.98832702636719,114.92601013183594,115.72222900390625,116.61515045166016,117.71501922607422,119.3006362915039
2025-02-03,XLY,12,114.96785736083984,110.03949737548828,111.8149642944336,113.09255981445312,113.9537353515625,114.96785736083984,115.80484771728516,116.81805419921875,117.90214538574219,119.49505615234375
2025-02-03,XLY,13,114.84616088867188,109.68596649169922,111.49478149414062,112.90554809570312,113.93182373046875,114.84616088867188,115.73466491699219,116.78370666503906,118.0029296875,119.7930908203125
2025-02-03,XLY,14,114.94971466064453,109.40570068359375,111.53719329833984,112.88871765136719,113.90673828125,114.94971466064453,115.8246841430664,116.82966613769531,118.09381103515625,119.8007583618164
2025-02-03,XLY,15,115.04154968261719,109.43310546875,111.41399383544922,112.78654479980469,113.93153381347656,115.04154968261719,115.99922180175781,117.0583724975586,118.18424224853516,120.11791229248047
2025-02-03,XLY,16,114.99947357177734,109.49180603027344,111.43919372558594,112.86740112304688,113.98225402832031,114.99947357177734,116.14167022705078,117.0669174194336,118.38197326660156,120.5065689086914
2025-02-03,XLY,17,114.8221664428711,108.19253540039062,110.49053955078125,112.23835754394531,113.45089721679688,114.8221664428711,116.0265121459961,117.35658264160156,118.94754028320312,121.23210144042969
2025-02-03,XLY,18,114.86676788330078,108.26091766357422,110.60460662841797,112.342041015625,113.56908416748047,114.86676788330078,116.04554748535156,117.40859985351562,119.20481872558594,121.41397094726562
2025-02-03,XLY,19,114.75263214111328,107.60970306396484,110.18177032470703,111.90312957763672,113.33357238769531,114.75263214111328,116.01837921142578,117.48371887207031,119.41258239746094,121.54670715332031
2025-02-03,XLY,20,114.5605239868164,107.48821258544922,110.03363800048828,111.75209045410156,113.26586151123047,114.5605239868164,116.12633514404297,117.44246673583984,119.29345703125,121.67503356933594
2025-02-03,XLY,21,114.72325134277344,107.41997528076172,109.93560791015625,111.82695007324219,113.41716003417969,114.72325134277344,116.05284118652344,117.46302032470703,119.40078735351562,121.67205810546875
2025-03-03,XLB,1,43.128822326660156,42.52957534790039,42.73823928833008,42.885799407958984,43.014278411865234,43.128822326660156,43.22566223144531,43.33844757080078,43.46427917480469,43.66080093383789
2025-03-03,XLB,2,43.14150619506836,42.350093841552734,42.62926483154297,42.823177337646484,42.988529205322266,43.14150619506836,43.29103088378906,43.44331359863281,43.63357162475586,43.884124755859375
2025-03-03,XLB,3,43.176307678222656,42.208709716796875,42.55833053588867,42.800777435302734,42.997894287109375,43.176307678222656,43.354942321777344,43.543914794921875,43.78688049316406,44.08649444580078
2025-03-03,XLB,4,43.19785690307617,42.13728713989258,42.50247573852539,42.76038360595703,42.9853515625,43.19785690307617,43.405845642089844,43.61884307861328,43.87335968017578,44.21689224243164
2025-03-03,XLB,5,43.19742202758789,42.01239013671875,42.435302734375,42.72761917114258,42.97238540649414,43.19742202758789,43.4366569519043,43.683433532714844,43.99211883544922,44.41187286376953
2025-03-03,XLB,6,43.21620559692383,41.93057632446289,42.3782958984375,42.691917419433594,42.96427536010742,43.21620559692383,43.468780517578125,43.718990325927734,44.03440856933594,44.47245788574219
2025-03-03,XLB,7,43.22212600708008,41.81667709350586,42.31196594238281,42.6635627746582,42.9497184753418,43.22212600708008,43.48392868041992,43.753562927246094,44.08161926269531,44.52857971191406
2025-03-03,XLB,8,43.24860763549805,41.74058151245117,42.27764129638672,42.65234375,42.966758728027344,43.24860763549805,43.53799057006836,43.825035095214844,44.185302734375,44.67573547363281
2025-03-03,XLB,9,43.234737396240234,41.63669967651367,42.20608901977539,42.61079406738281,42.93428039550781,43.234737396240234,43.54359436035156,43.859352111816406,44.25776672363281,44.79388427734375
2025-03-03,XLB,10,43.24827575683594,41.570045471191406,42.16250228881836,42.576133728027344,42.92900466918945,43.24827575683594,43.55522537231445,43.8993034362793,44.30998611450195,44.871116638183594
2025-03-03,XLB,11,43.23493576049805,41.48180389404297,42.10207748413086,42.5423469543457,42.90703201293945,43.23493576049805,43.56414031982422,43.916160583496094,44.35028839111328,44.93920135498047
2025-03-03,XLB,12,43.250179290771484,41.41398239135742,42.070899963378906,42.531063079833984,42.90605163574219,43.250179290771484,43.58244705200195,43.948280334472656,44.39089584350586,44.99565505981445
2025-03-03,XLB,13,43.2543830871582,41.35178756713867,42.034507751464844,42.50505447387695,42.895687103271484,43.2543830871582,43.60560607910156,43.98363494873047,44.42681884765625,45.02520751953125
2025-03-03,XLB,14,43.24519729614258,41.32225036621094,41.999977111816406,42.47757339477539,42.875244140625,43.24519729614258,43.60816955566406,43.983150482177734,44.450801849365234,45.086116790771484
2025-03-03,XLB,15,43.25644302368164,41.29061508178711,41.9930419921875,42.4857063293457,42.8922119140625,43.25644302368164,43.626434326171875,44.00789260864258,44.47768020629883,45.11707305908203
2025-03-03,XLB,16,43.25362014770508,41.187957763671875,41.92770767211914,42.439613342285156,42.86065673828125,43.25362014770508,43.648963928222656,44.05046844482422,44.537349700927734,45.20736312866211
2025-03-03,XLB,17,43.255104064941406,41.037689208984375,41.81637954711914,42.36433029174805,42.82708740234375,43.255104064941406,43.6673469543457,44.10253143310547,44.6008415222168,45.29230499267578
2025-03-03,XLB,18,43.21595001220703,40.94063949584961,41.760467529296875,42.32761764526367,42.79069137573242,43.21595001220703,43.62841796875,44.055763244628906,44.58963394165039,45.30487060546875
2025-03-03,XLB,19,43.200130462646484,40.85126495361328,41.67831802368164,42.257686614990234,42.743202209472656,43.200130462646484,43.643089294433594,44.0939826965332,44.660911560058594,45.403472900390625
2025-03-03,XLB,20,43.21763610839844,40.85540771484375,41.69982147216797,42.286773681640625,42.776039123535156,43.21763610839844,43.66469955444336,44.128501892089844,44.71612548828125,45.50654220581055
2025-03-03,XLB,21,43.202632904052734,40.77935791015625,41.64141082763672,42.2441520690918,42.745948791503906,43.202632904052734,43.66557693481445,44.14047622680664,44.72978973388672,45.50687026977539
2025-03-03,XLC,1,100.25675964355469,98.6505355834961,99.18516540527344,99.66116333007812,99.83064270019531,100.25675964355469,100.41458892822266,100.7688217163086,101.05302429199219,101.61274719238281
2025-03-03,XLC,2,100.39944458007812,98.71183776855469,99.32882690429688,99.83538818359375,100.02690887451172,100.39944458007812,100.57096862792969,100.90190887451172,101.41474151611328,101.86837005615234
2025-03-03,XLC,3,100.4822769165039,98.401611328125,99.20541381835938,99.6572036743164,100.02819061279297,100.4822769165039,100.70013427734375,101.08494567871094,101.69884490966797,102.11538696289062
2025-03-03,XLC,4,100.38233947753906,98.38843536376953,99.1680908203125,99.60816192626953,100.09119415283203,100.38233947753906,100.9356689453125,101.17369079589844,101.68929290771484,102.27918243408203
2025-03-03,XLC,5,100.51050567626953,98.2178955078125,99.04768371582031,99.7156753540039,100.20316314697266,100.51050567626953,100.8984146118164,101.31571960449219,101.97411346435547,102.56025695800781
2025-03-03,XLC,6,100.39993286132812,97.95801544189453,98.93852233886719,99.54244995117188,100.04917907714844,100.39993286132812,100.9834976196289,101.27883911132812,101.82884216308594,102.66630554199219
2025-03-03,XLC,7,100.50404357910156,98.05462646484375,98.87151336669922,99.620361328125,100.15430450439453,100.50404357910156,101.05424499511719,101.40029907226562,102.0065689086914,102.8006591796875
2025-03-03,XLC,8,100.62947082519531,97.88639831542969,98.84550476074219,99.63888549804688,100.07219696044922,100.62947082519531,101.1441421508789,101.62796020507812,102.22655487060547,103.03324127197266
2025-03-03,XLC,9,100.78350830078125,97.921142578125,98.96003723144531,99.5495834350586,100.13558197021484,100.78350830078125,101.14271545410156,101.65362548828125,102.28014373779297,103.21265411376953
2025-03-03,XLC,10,100.77885437011719,97.98662567138672,98.89888000488281,99.68903350830078,100.22728729248047,100.77885437011719,101.17787170410156,101.82354736328125,102.45912170410156,103.41920471191406
2025-03-03,XLC,11,100.8564453125,97.95452880859375,99.00572967529297,99.59178161621094,100.22142028808594,100.8564453125,101.28297424316406,101.88912963867188,102.54283142089844,103.49427032470703
2025-03-03,XLC,12,100.94178009033203,97.85017395019531,98.95185852050781,99.7888412475586,100.26656341552734,100.94178009033203,101.39895629882812,102.09283447265625,102.70689392089844,103.63037109375
2025-03-03,XLC,13,100.80400085449219,97.62784576416016,98.73394775390625,99.64756774902344,100.25138854980469,100.80400085449219,101.31277465820312,102.03681182861328,102.77928161621094,103.84217834472656
