date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-12-01,XLRE,6,34.09171676635742,33.05453872680664,33.42369079589844,33.673885345458984,33.88748550415039,34.09171676635742,34.29805374145508,34.5079345703125,34.752418518066406,35.083675384521484
2023-12-01,XLRE,7,34.10041809082031,32.93581008911133,33.36004638671875,33.6482048034668,33.88071823120117,34.10041809082031,34.31956481933594,34.55005645751953,34.84261703491211,35.24409866333008
2023-12-01,XLRE,8,34.10459899902344,32.84846496582031,33.30669021606445,33.6168327331543,33.872650146484375,34.10459899902344,34.33971405029297,34.58207702636719,34.89784240722656,35.33284378051758
2023-12-01,XLRE,9,34.11933898925781,32.79390335083008,33.272300720214844,33.59236526489258,33.86241912841797,34.11933898925781,34.37773895263672,34.64105987548828,34.966583251953125,35.40675735473633
2023-12-01,XLRE,10,34.13254165649414,32.74756622314453,33.26041030883789,33.58570861816406,33.8684196472168,34.13254165649414,34.39772033691406,34.68491744995117,35.03923034667969,35.509830474853516
2023-12-01,XLRE,11,34.14262008666992,32.6318244934082,33.18932342529297,33.55902862548828,33.86259078979492,34.14262008666992,34.42942810058594,34.72553634643555,35.09804916381836,35.59793472290039
2023-12-01,XLRE,12,34.16325378417969,32.59176254272461,33.169334411621094,33.55904769897461,33.875953674316406,34.16325378417969,34.44609069824219,34.747493743896484,35.13028335571289,35.655616760253906
2023-12-01,XLRE,13,34.15042495727539,32.52541732788086,33.12739562988281,33.530784606933594,33.85544204711914,34.15042495727539,34.44779968261719,34.76280212402344,35.15555953979492,35.69615173339844
2023-12-01,XLRE,14,34.104103088378906,32.43484878540039,33.048702239990234,33.46363830566406,33.80022048950195,34.104103088378906,34.4145393371582,34.75057601928711,35.1854362487793,35.78773498535156
2023-12-01,XLRE,15,34.07533264160156,32.34228515625,32.98823547363281,33.42005157470703,33.76253128051758,34.07533264160156,34.40439987182617,34.74519348144531,35.18646240234375,35.785945892333984
2023-12-01,XLRE,16,34.08295440673828,32.23570251464844,32.92405319213867,33.38127899169922,33.74633026123047,34.08295440673828,34.422603607177734,34.78281021118164,35.228782653808594,35.82651138305664
2023-12-01,XLRE,17,34.057838439941406,32.17512893676758,32.86243438720703,33.32841491699219,33.71178436279297,34.057838439941406,34.414283752441406,34.79502487182617,35.265384674072266,35.923919677734375
2023-12-01,XLRE,18,34.05590057373047,32.0596923828125,32.78193283081055,33.27696228027344,33.68195724487305,34.05590057373047,34.4334602355957,34.82717514038086,35.31624221801758,36.00331115722656
2023-12-01,XLRE,19,34.01127243041992,31.920608520507812,32.67589569091797,33.19597625732422,33.62467575073242,34.01127243041992,34.40144729614258,34.80870056152344,35.31581115722656,36.028594970703125
2023-12-01,XLRE,20,33.973175048828125,31.808883666992188,32.61363983154297,33.14736557006836,33.5801887512207,33.973175048828125,34.37742233276367,34.80342102050781,35.32950973510742,36.053775787353516
2023-12-01,XLRE,21,33.96529769897461,31.775373458862305,32.57925033569336,33.12476348876953,33.56414794921875,33.96529769897461,34.37630844116211,34.804256439208984,35.33925247192383,36.08245849609375
2023-12-01,XLU,1,28.973857879638672,28.66229248046875,28.78285789489746,28.856304168701172,28.916566848754883,28.973857879638672,29.020790100097656,29.082033157348633,29.15127944946289,29.277774810791016
2023-12-01,XLU,2,28.988121032714844,28.53975486755371,28.714092254638672,28.823274612426758,28.90729522705078,28.988121032714844,29.064754486083984,29.146909713745117,29.25629997253418,29.42238426208496
2023-12-01,XLU,3,29.004018783569336,28.403060913085938,28.626874923706055,28.771591186523438,28.894746780395508,29.004018783569336,29.103309631347656,29.203289031982422,29.337392807006836,29.53849983215332
2023-12-01,XLU,4,29.0311222076416,28.306188583374023,28.588857650756836,28.763015747070312,28.901905059814453,29.0311222076416,29.162233352661133,29.294891357421875,29.450532913208008,29.6602783203125
2023-12-01,XLU,5,29.021879196166992,28.25498390197754,28.54367446899414,28.729778289794922,28.882183074951172,29.021879196166992,29.16499900817871,29.311113357543945,29.496496200561523,29.754520416259766
2023-12-01,XLU,6,29.04845428466797,28.18949317932129,28.521663665771484,28.728384017944336,28.896934509277344,29.04845428466797,29.199609756469727,29.355201721191406,29.552515029907227,29.824777603149414
2023-12-01,XLU,7,29.06201934814453,28.069150924682617,28.45340919494629,28.703475952148438,28.890010833740234,29.06201934814453,29.23131561279297,29.409433364868164,29.63444709777832,29.942035675048828
2023-12-01,XLU,8,29.0617618560791,28.02976417541504,28.4195556640625,28.674776077270508,28.878206253051758,29.0617618560791,29.247053146362305,29.437320709228516,29.688034057617188,30.03729820251465
2023-12-01,XLU,9,29.065523147583008,27.9517879486084,28.390411376953125,28.659944534301758,28.869245529174805,29.065523147583008,29.26560401916504,29.466442108154297,29.72303009033203,30.070484161376953
2023-12-01,XLU,10,29.092750549316406,27.89082145690918,28.343507766723633,28.64109992980957,28.881132125854492,29.092750549316406,29.290714263916016,29.50719451904297,29.77762222290039,30.14765739440918
2023-12-01,XLU,11,29.065227508544922,27.826074600219727,28.302268981933594,28.60350799560547,28.84464454650879,29.065227508544922,29.290027618408203,29.5260066986084,29.816892623901367,30.20575523376465
2023-12-01,XLU,12,29.06637191772461,27.721012115478516,28.242128372192383,28.577526092529297,28.83481788635254,29.06637191772461,29.293834686279297,29.539600372314453,29.852996826171875,30.27676773071289
2023-12-01,XLU,13,29.07827377319336,27.72271728515625,28.228694915771484,28.561664581298828,28.829458236694336,29.07827377319336,29.326454162597656,29.591516494750977,29.9163818359375,30.352163314819336
2023-12-01,XLU,14,29.075992584228516,27.665372848510742,28.197429656982422,28.543094635009766,28.820819854736328,29.075992584228516,29.333105087280273,29.606481552124023,29.949012756347656,30.406394958496094
2023-12-01,XLU,15,29.073020935058594,27.62102508544922,28.166824340820312,28.53163719177246,28.820270538330078,29.073020935058594,29.334442138671875,29.6053466796875,29.952064514160156,30.407920837402344
2023-12-01,XLU,16,29.06034278869629,27.557697296142578,28.125499725341797,28.495742797851562,28.786928176879883,29.06034278869629,29.335674285888672,29.62664222717285,29.986299514770508,30.462621688842773
2023-12-01,XLU,17,29.034666061401367,27.209918975830078,27.88727569580078,28.344682693481445,28.705047607421875,29.034666061401367,29.358055114746094,29.699291229248047,30.11370086669922,30.696123123168945
2023-12-01,XLU,18,29.05238151550293,27.149688720703125,27.8626708984375,28.337806701660156,28.71111297607422,29.05238151550293,29.391305923461914,29.73824119567871,30.172033309936523,30.78789710998535
2023-12-01,XLU,19,29.035324096679688,27.099918365478516,27.82914161682129,28.308494567871094,28.693424224853516,29.035324096679688,29.37066650390625,29.717117309570312,30.155101776123047,30.787843704223633
2023-12-01,XLU,20,29.02611541748047,27.038883209228516,27.79538345336914,28.286457061767578,28.681148529052734,29.02611541748047,29.374378204345703,29.734575271606445,30.19312858581543,30.848644256591797
2023-12-01,XLU,21,29.018970489501953,27.018037796020508,27.753023147583008,28.255847930908203,28.659162521362305,29.018970489501953,29.3785343170166,29.739675521850586,30.190427780151367,30.83858871459961
2023-12-01,XLV,1,125.18033599853516,124.33676147460938,124.69143676757812,124.88822174072266,125.04197692871094,125.18033599853516,125.32807922363281,125.50263214111328,125.73709106445312,126.0989761352539
2023-12-01,XLV,2,125.2978286743164,123.95010375976562,124.46995544433594,124.7959976196289,125.0552978515625,125.2978286743164,125.5444564819336,125.80655670166016,126.12968444824219,126.59718322753906
2023-12-01,XLV,3,125.33976745605469,123.57244873046875,124.2495346069336,124.678955078125,125.01993560791016,125.33976745605469,125.67366027832031,126.02633666992188,126.46595001220703,127.06098175048828
2023-12-01,XLV,4,125.454345703125,123.29830932617188,124.10674285888672,124.63856506347656,125.0643539428711,125.454345703125,125.83916473388672,126.2447280883789,126.73977661132812,127.44426727294922
2023-12-01,XLV,5,125.43798828125,123.08267211914062,123.9749526977539,124.55197143554688,125.01448059082031,125.43798828125,125.87844848632812,126.34844970703125,126.94622039794922,127.78275299072266
2023-12-01,XLV,6,125.5469970703125,122.96497344970703,123.9143295288086,124.55042266845703,125.07215881347656,125.5469970703125,126.02213287353516,126.51038360595703,127.10484313964844,127.94636535644531
2023-12-01,XLV,7,125.5467758178711,122.70428466796875,123.77356719970703,124.48109436035156,125.04231262207031,125.5467758178711,126.04884338378906,126.58377075195312,127.24130249023438,128.15542602539062
2023-12-01,XLV,8,125.58526611328125,122.51419830322266,123.66328430175781,124.42208099365234,125.02938842773438,125.58526611328125,126.14761352539062,126.72615051269531,127.43190002441406,128.4119415283203
2023-12-01,XLV,9,125.59673309326172,122.42308044433594,123.5896987915039,124.3775634765625,125.0124740600586,125.59673309326172,126.184326171875,126.79528045654297,127.539306640625,128.5951690673828
2023-12-01,XLV,10,125.61873626708984,122.21491241455078,123.4737777709961,124.31802368164062,125.00164794921875,125.61873626708984,126.2211685180664,126.86579895019531,127.64237213134766,128.7307891845703
2023-12-01,XLV,11,125.58068084716797,122.06696319580078,123.35132598876953,124.21744537353516,124.92922973632812,125.58068084716797,126.2284164428711,126.90107727050781,127.716064453125,128.8380584716797
2023-12-01,XLV,12,125.56651306152344,121.93170166015625,123.24567413330078,124.14407348632812,124.88037872314453,125.56651306152344,126.24691772460938,126.97091674804688,127.83354949951172,129.00303649902344
2023-12-01,XLV,13,125.57119750976562,121.77264404296875,123.13655090332031,124.07865142822266,124.85417938232422,125.57119750976562,126.28292846679688,127.03423309326172,127.92098999023438,129.120361328125
2023-12-01,XLV,14,125.53121185302734,121.65470886230469,123.01033020019531,123.9800033569336,124.79124450683594,125.53121185302734,126.26337432861328,127.01981353759766,127.92473602294922,129.15821838378906
2023-12-01,XLV,15,125.46659088134766,121.53363037109375,122.91532135009766,123.8923110961914,124.70625305175781,125.46659088134766,126.23575592041016,127.02536010742188,127.95726776123047,129.20169067382812
2023-12-01,XLV,16,125.4316635131836,121.34111785888672,122.75254821777344,123.7611312866211,124.62271118164062,125.4316635131836,126.2494888305664,127.08263397216797,128.05743408203125,129.36582946777344
2023-12-01,XLV,17,125.42984008789062,121.04605865478516,122.67942810058594,123.75567626953125,124.6465835571289,125.42984008789062,126.21253967285156,127.0272445678711,128.0311279296875,129.43699645996094
2023-12-01,XLV,18,125.37913513183594,120.88482666015625,122.55880737304688,123.66630554199219,124.57293701171875,125.37913513183594,126.19081115722656,127.02442932128906,128.0684051513672,129.47665405273438
2023-12-01,XLV,19,125.37760162353516,120.72331237792969,122.4529800415039,123.6045150756836,124.54217529296875,125.37760162353516,126.20486450195312,127.0321273803711,128.06687927246094,129.49342346191406
2023-12-01,XLV,20,125.32485961914062,120.57093048095703,122.36112976074219,123.52566528320312,124.47660064697266,125.32485961914062,126.18766021728516,127.07400512695312,128.1714324951172,129.652099609375
2023-12-01,XLV,21,125.27119445800781,120.50163269042969,122.27079772949219,123.43572235107422,124.40496063232422,125.27119445800781,126.1410140991211,127.02633666992188,128.1210174560547,129.5913543701172
2023-12-01,XLY,1,82.60616302490234,81.30045318603516,81.75379180908203,82.07706451416016,82.36390686035156,82.60616302490234,82.81572723388672,83.03683471679688,83.2923355102539,83.69220733642578
2023-12-01,XLY,2,82.54756927490234,80.83015441894531,81.44670104980469,81.8700180053711,82.2266616821289,82.54756927490234,82.85853576660156,83.17498779296875,83.55985260009766,84.08816528320312
2023-12-01,XLY,3,82.55560302734375,80.47662353515625,81.25028991699219,81.77577209472656,82.19050598144531,82.55560302734375,82.92546844482422,83.323974609375,83.82564544677734,84.46086120605469
2023-12-01,XLY,4,82.54632568359375,80.28624725341797,81.07381439208984,81.62039947509766,82.09959411621094,82.54632568359375,82.97721862792969,83.42459106445312,83.94925689697266,84.66252899169922
2023-12-01,XLY,5,82.50292205810547,79.95403289794922,80.88622283935547,81.5106430053711,82.03009796142578,82.50292205810547,82.9951171875,83.51339721679688,84.15241241455078,85.02226257324219
2023-12-01,XLY,6,82.55237579345703,79.89937591552734,80.83745574951172,81.47607421875,82.03614807128906,82.55237579345703,83.06159973144531,83.57939910888672,84.22245788574219,85.12091064453125
2023-12-01,XLY,7,82.50198364257812,79.48390197753906,80.57368469238281,81.31900024414062,81.93309020996094,82.50198364257812,83.04594421386719,83.60579681396484,84.29508209228516,85.25038146972656
2023-12-01,XLY,8,82.53666687011719,79.34221649169922,80.48725128173828,81.27806091308594,81.94125366210938,82.53666687011719,83.13825988769531,83.7386245727539,84.49079895019531,85.53144836425781
2023-12-01,XLY,9,82.52384948730469,79.1110610961914,80.35221099853516,81.21411895751953,81.90003967285156,82.52384948730469,83.15585327148438,83.81806182861328,84.63684844970703,85.76826477050781
2023-12-01,XLY,10,82.57794952392578,79.00616455078125,80.30315399169922,81.17936706542969,81.91773986816406,82.57794952392578,83.21126556396484,83.90327453613281,84.74565887451172,85.9305191040039
2023-12-01,XLY,11,82.51041412353516,78.79795837402344,80.15701293945312,81.08722686767578,81.83937072753906,82.51041412353516,83.18109130859375,83.89643859863281,84.80399322509766,86.07572937011719
2023-12-01,XLY,12,82.55928802490234,78.7574462890625,80.13839721679688,81.07689666748047,81.85403442382812,82.55928802490234,83.24202728271484,83.98868560791016,84.90275573730469,86.15099334716797
2023-12-01,XLY,13,82.58406066894531,78.47154998779297,79.97216033935547,80.98575592041016,81.82073974609375,82.58406066894531,83.32054138183594,84.1015625,85.0282211303711,86.29441833496094
2023-12-01,XLY,14,82.51242065429688,78.39029693603516,79.88565826416016,80.8985824584961,81.73959350585938,82.51242065429688,83.27459716796875,84.0563735961914,85.03164672851562,86.3848876953125
2023-12-01,XLY,15,82.50887298583984,78.15349578857422,79.74323272705078,80.82762908935547,81.71603393554688,82.50887298583984,83.29344177246094,84.09160614013672,85.08753967285156,86.45215606689453
2023-12-01,XLY,16,82.4706802368164,77.89325714111328,79.55839538574219,80.68347930908203,81.61619567871094,82.4706802368164,83.31411743164062,84.17789459228516,85.22933197021484,86.68824005126953
2023-12-01,XLY,17,82.66039276123047,77.91185760498047,79.62596130371094,80.80014038085938,81.77403259277344,82.66039276123047,83.52696990966797,84.42232513427734,85.46915435791016,86.9615478515625
2023-12-01,XLY,18,82.60455322265625,77.68256378173828,79.50963592529297,80.73983764648438,81.71856689453125,82.60455322265625,83.47478485107422,84.38375854492188,85.52315521240234,87.1265640258789
