date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2025-02-03,XLP,18,76.27509307861328,73.46577453613281,74.46000671386719,75.16986846923828,75.73152160644531,76.27509307861328,76.7861557006836,77.33946228027344,78.05873107910156,79.02655029296875
2025-02-03,XLP,19,76.25431060791016,73.45167541503906,74.45562744140625,75.14102172851562,75.70684814453125,76.25431060791016,76.76715850830078,77.3258056640625,78.06161499023438,79.00328826904297
2025-02-03,XLP,20,76.23714447021484,73.40608978271484,74.40123748779297,75.08659362792969,75.6922836303711,76.23714447021484,76.83041381835938,77.39942932128906,78.16143035888672,79.19532775878906
2025-02-03,XLP,21,76.18782806396484,73.24864196777344,74.29927825927734,75.03582763671875,75.64359283447266,76.18782806396484,76.76445007324219,77.37197875976562,78.16024780273438,79.17866516113281
2025-02-03,XLRE,1,39.38109588623047,38.69646453857422,38.92591857910156,39.10253143310547,39.23930358886719,39.38109588623047,39.487003326416016,39.62080383300781,39.76478576660156,39.986724853515625
2025-02-03,XLRE,2,39.411075592041016,38.570499420166016,38.8579216003418,39.075992584228516,39.246707916259766,39.411075592041016,39.551700592041016,39.707767486572266,39.91691970825195,40.180755615234375
2025-02-03,XLRE,3,39.409324645996094,38.43409729003906,38.7825927734375,39.026214599609375,39.22459411621094,39.409324645996094,39.58012008666992,39.77651596069336,40.04130172729492,40.34067153930664
2025-02-03,XLRE,4,39.419830322265625,38.41157531738281,38.754798889160156,38.99983215332031,39.2237434387207,39.419830322265625,39.632442474365234,39.82825469970703,40.084632873535156,40.42436599731445
2025-02-03,XLRE,5,39.39448165893555,38.294708251953125,38.675140380859375,38.9554443359375,39.19037628173828,39.39448165893555,39.61713409423828,39.85222625732422,40.162410736083984,40.5599365234375
2025-02-03,XLRE,6,39.434871673583984,38.271114349365234,38.67934036254883,38.96198654174805,39.214508056640625,39.434871673583984,39.68055725097656,39.90321731567383,40.20899963378906,40.64335250854492
2025-02-03,XLRE,7,39.45151138305664,38.16109085083008,38.60912322998047,38.942359924316406,39.20909881591797,39.45151138305664,39.70648193359375,39.954891204833984,40.2878532409668,40.74740219116211
2025-02-03,XLRE,8,39.462345123291016,38.09138870239258,38.56945037841797,38.91237258911133,39.19325256347656,39.462345123291016,39.73775100708008,40.00892639160156,40.35918045043945,40.837345123291016
2025-02-03,XLRE,9,39.461158752441406,38.006980895996094,38.533695220947266,38.889122009277344,39.17965316772461,39.461158752441406,39.72901153564453,40.02294158935547,40.40521240234375,40.93852996826172
2025-02-03,XLRE,10,39.477622985839844,37.9779167175293,38.501426696777344,38.87432098388672,39.188533782958984,39.477622985839844,39.74092102050781,40.05718231201172,40.434226989746094,40.98466491699219
2025-02-03,XLRE,11,39.4654426574707,37.875205993652344,38.44518280029297,38.83689498901367,39.166446685791016,39.4654426574707,39.74974822998047,40.068458557128906,40.460262298583984,41.01873016357422
2025-02-03,XLRE,12,39.47099685668945,37.85251235961914,38.42613983154297,38.83653259277344,39.15912628173828,39.47099685668945,39.75831985473633,40.093990325927734,40.49127197265625,41.062015533447266
2025-02-03,XLRE,13,39.4537467956543,37.74359893798828,38.36368179321289,38.799415588378906,39.14605712890625,39.4537467956543,39.75189971923828,40.09921646118164,40.51597213745117,41.105323791503906
2025-02-03,XLRE,14,39.4390754699707,37.6954345703125,38.31961441040039,38.753047943115234,39.10136032104492,39.4390754699707,39.75584030151367,40.09571075439453,40.522239685058594,41.09678649902344
2025-02-03,XLRE,15,39.47016143798828,37.666175842285156,38.30436706542969,38.75814437866211,39.130001068115234,39.47016143798828,39.8066520690918,40.168216705322266,40.600528717041016,41.22666931152344
2025-02-03,XLRE,16,39.48210906982422,37.57793426513672,38.28459548950195,38.772987365722656,39.145103454589844,39.48210906982422,39.832176208496094,40.176124572753906,40.63063430786133,41.305511474609375
2025-02-03,XLRE,17,39.53960418701172,37.5140380859375,38.23986053466797,38.74350357055664,39.140403747558594,39.53960418701172,39.92373275756836,40.36087417602539,40.87466049194336,41.614627838134766
2025-02-03,XLRE,18,39.54341125488281,37.39299011230469,38.159610748291016,38.70111083984375,39.130943298339844,39.54341125488281,39.936424255371094,40.3616828918457,40.91227722167969,41.657100677490234
2025-02-03,XLRE,19,39.535125732421875,37.36323547363281,38.13628005981445,38.66802978515625,39.1085205078125,39.535125732421875,39.93993377685547,40.37384796142578,40.937660217285156,41.66355514526367
2025-02-03,XLRE,20,39.519020080566406,37.33731460571289,38.105350494384766,38.6352424621582,39.09730911254883,39.519020080566406,39.97367858886719,40.42012405395508,41.00711441040039,41.80265808105469
2025-02-03,XLRE,21,39.476768493652344,37.23237609863281,38.0324821472168,38.591773986816406,39.054969787597656,39.476768493652344,39.923641204833984,40.39634323120117,41.00711441040039,41.80263900756836
2025-02-03,XLU,1,37.46418380737305,36.87285614013672,37.072330474853516,37.239009857177734,37.332061767578125,37.46418380737305,37.5333251953125,37.650325775146484,37.76667022705078,37.95737838745117
2025-02-03,XLU,2,37.48017883300781,36.73923110961914,36.99350357055664,37.1993522644043,37.327701568603516,37.48017883300781,37.585670471191406,37.72995376586914,37.93622589111328,38.156890869140625
2025-02-03,XLU,3,37.480072021484375,36.54930114746094,36.89021682739258,37.11319351196289,37.294437408447266,37.480072021484375,37.621055603027344,37.80657958984375,38.06772994995117,38.31231689453125
2025-02-03,XLU,4,37.485565185546875,36.53510284423828,36.86537170410156,37.09635543823242,37.31665802001953,37.485565185546875,37.70691680908203,37.86770248413086,38.110897064208984,38.41883087158203
2025-02-03,XLU,5,37.512969970703125,36.42170333862305,36.807403564453125,37.104618072509766,37.33946228027344,37.512969970703125,37.707862854003906,37.922420501708984,38.23490524291992,38.5876350402832
