date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2024-08-01,XLB,3,44.4031982421875,43.5700569152832,43.89636993408203,44.091773986816406,44.24424362182617,44.4031982421875,44.509708404541016,44.652565002441406,44.86009979248047,45.03156661987305
2024-08-01,XLB,4,44.39350128173828,43.53350067138672,43.85899353027344,44.06678771972656,44.25613784790039,44.39350128173828,44.58510208129883,44.71055221557617,44.914695739746094,45.165321350097656
2024-08-01,XLB,5,44.41843032836914,43.41752243041992,43.7838134765625,44.05592727661133,44.26666259765625,44.41843032836914,44.583099365234375,44.75410461425781,45.00818634033203,45.27983474731445
2024-08-01,XLB,6,44.41217041015625,43.33766555786133,43.75690841674805,44.02660369873047,44.24327087402344,44.41217041015625,44.637847900390625,44.793495178222656,45.02558898925781,45.3569221496582
2024-08-01,XLB,7,44.45840835571289,43.324764251708984,43.72284698486328,44.03105545043945,44.26881408691406,44.45840835571289,44.68714904785156,44.86492156982422,45.12571716308594,45.47288131713867
2024-08-01,XLB,8,44.456024169921875,43.229610443115234,43.673301696777344,43.996768951416016,44.21931838989258,44.456024169921875,44.682003021240234,44.89737319946289,45.16943359375,45.54072189331055
2024-08-01,XLB,9,44.48955535888672,43.13420104980469,43.64867401123047,43.960201263427734,44.22719955444336,44.48955535888672,44.68830871582031,44.92153549194336,45.224891662597656,45.66093063354492
2024-08-01,XLB,10,44.48523712158203,43.12856674194336,43.62605667114258,43.9705696105957,44.232818603515625,44.48523712158203,44.70137023925781,44.967994689941406,45.25849151611328,45.677101135253906
2024-08-01,XLB,11,44.50056457519531,43.00602722167969,43.57691955566406,43.919189453125,44.22028350830078,44.50056457519531,44.73615264892578,45.01329040527344,45.34886932373047,45.8219108581543
2024-08-01,XLB,12,44.48727798461914,43.00124740600586,43.540096282958984,43.92087936401367,44.19150161743164,44.48727798461914,44.73197555541992,45.030548095703125,45.34807586669922,45.80720138549805
2024-08-01,XLB,13,44.4445915222168,42.90776062011719,43.45999526977539,43.868560791015625,44.17641830444336,44.4445915222168,44.69540786743164,45.00449752807617,45.35951614379883,45.85769271850586
2024-08-01,XLB,14,44.46725082397461,42.725494384765625,43.41168212890625,43.8470458984375,44.16500473022461,44.46725082397461,44.71625518798828,45.00350570678711,45.35392379760742,45.80917739868164
2024-08-01,XLB,15,44.459205627441406,42.679405212402344,43.349456787109375,43.79460144042969,44.138427734375,44.459205627441406,44.740909576416016,45.05265808105469,45.36964416503906,45.865440368652344
2024-08-01,XLB,16,44.39146423339844,42.531578063964844,43.24492645263672,43.732521057128906,44.085025787353516,44.39146423339844,44.723724365234375,45.00028610229492,45.38347244262695,45.96672058105469
2024-08-01,XLB,17,44.49699401855469,42.50660705566406,43.28108215332031,43.799617767333984,44.14210510253906,44.49699401855469,44.796531677246094,45.132503509521484,45.50699234008789,46.06502914428711
2024-08-01,XLB,18,44.472084045410156,42.43071746826172,43.20808792114258,43.739418029785156,44.11204528808594,44.472084045410156,44.783363342285156,45.126590728759766,45.57294845581055,46.127098083496094
2024-08-01,XLB,19,44.440940856933594,42.46015548706055,43.20392608642578,43.68355178833008,44.067840576171875,44.440940856933594,44.76065444946289,45.124385833740234,45.60581970214844,46.155181884765625
2024-08-01,XLB,20,44.433475494384766,42.43056869506836,43.207332611083984,43.689064025878906,44.096797943115234,44.433475494384766,44.82781219482422,45.153385162353516,45.61083984375,46.213584899902344
2024-08-01,XLB,21,44.480224609375,42.336395263671875,43.15591812133789,43.706329345703125,44.13628387451172,44.480224609375,44.836997985839844,45.19791030883789,45.67972183227539,46.24370574951172
2024-08-01,XLC,1,83.66095733642578,82.28453826904297,82.75056457519531,83.15711975097656,83.30884552001953,83.66095733642578,83.7642593383789,84.02896118164062,84.21080017089844,84.61773681640625
2024-08-01,XLC,2,83.75404357910156,82.2803726196289,82.83543395996094,83.27616882324219,83.44607543945312,83.75404357910156,83.88064575195312,84.12655639648438,84.51832580566406,84.86029815673828
2024-08-01,XLC,3,83.7383804321289,81.92671203613281,82.6278305053711,83.0300064086914,83.35394287109375,83.7383804321289,83.91246032714844,84.21468353271484,84.71098327636719,85.0431900024414
2024-08-01,XLC,4,83.67059326171875,81.90841674804688,82.60971069335938,83.01019287109375,83.42887878417969,83.67059326171875,84.12239074707031,84.314208984375,84.74028015136719,85.2412338256836
2024-08-01,XLC,5,83.82991027832031,81.80372619628906,82.54931640625,83.13372039794922,83.56141662597656,83.82991027832031,84.16524505615234,84.51142883300781,85.05509948730469,85.53995513916016
2024-08-01,XLC,6,83.86692810058594,81.68133544921875,82.5577163696289,83.10220336914062,83.55647277832031,83.86692810058594,84.36609649658203,84.62091827392578,85.09528350830078,85.8099594116211
2024-08-01,XLC,7,83.97320556640625,81.7521743774414,82.49665069580078,83.16326904296875,83.64433288574219,83.97320556640625,84.4576416015625,84.76158142089844,85.27935028076172,85.97102355957031
2024-08-01,XLC,8,84.03292846679688,81.57648468017578,82.43736267089844,83.1377182006836,83.54122924804688,84.03292846679688,84.48905944824219,84.90841674804688,85.42910766601562,86.13910675048828
2024-08-01,XLC,9,84.1861343383789,81.6100845336914,82.55509948730469,83.0934829711914,83.61417388916016,84.1861343383789,84.50936889648438,84.94548797607422,85.50444793701172,86.35620880126953
2024-08-01,XLC,10,84.20687866210938,81.66645050048828,82.50543212890625,83.2142562866211,83.70977783203125,84.20687866210938,84.54986572265625,85.10095977783203,85.66679382324219,86.58990478515625
2024-08-01,XLC,11,84.30524444580078,81.6798095703125,82.63691711425781,83.17123413085938,83.73538970947266,84.30524444580078,84.69264221191406,85.2420425415039,85.84298706054688,86.7103271484375
2024-08-01,XLC,12,84.25184631347656,81.41569519042969,82.43511199951172,83.1923828125,83.64797973632812,84.25184631347656,84.65840148925781,85.26651000976562,85.82386779785156,86.66094207763672
2024-08-01,XLC,13,84.1026382446289,81.17603302001953,82.21465301513672,83.04251098632812,83.6023941040039,84.1026382446289,84.54484558105469,85.18367767333984,85.84674072265625,86.79591369628906
2024-08-01,XLC,14,84.20404052734375,81.08879089355469,82.32234191894531,83.07379150390625,83.60538482666016,84.20404052734375,84.62646484375,85.20271301269531,85.88034057617188,86.74040222167969
2024-08-01,XLC,15,84.19155883789062,81.02163696289062,82.15278625488281,82.92779541015625,83.55288696289062,84.19155883789062,84.67923736572266,85.30199432373047,85.84386444091797,86.82676696777344
2024-08-01,XLC,16,84.17284393310547,81.08187866210938,82.23358917236328,83.05148315429688,83.62999725341797,84.17284393310547,84.8405990600586,85.28399658203125,85.96961212158203,87.06636047363281
2024-08-01,XLC,17,84.57660675048828,81.13542938232422,82.31473541259766,83.25599670410156,83.83525085449219,84.57660675048828,85.10440063476562,85.80442810058594,86.52001190185547,87.64532470703125
2024-08-01,XLC,18,84.57100677490234,81.00353240966797,82.30683135986328,83.27510833740234,83.87876892089844,84.57100677490234,85.09489440917969,85.7442855834961,86.63428497314453,87.6452865600586
2024-08-01,XLC,19,84.49922943115234,80.69947814941406,82.12255096435547,83.032958984375,83.75334167480469,84.49922943115234,85.04450988769531,85.73509216308594,86.7052993774414,87.65171813964844
2024-08-01,XLC,20,84.4381332397461,80.80511474609375,82.17414093017578,83.041259765625,83.84416198730469,84.4381332397461,85.25538635253906,85.82380676269531,86.72814178466797,87.83474731445312
2024-08-01,XLC,21,84.60408020019531,80.75566101074219,82.1462173461914,83.19493103027344,84.00949096679688,84.60408020019531,85.25912475585938,85.93892669677734,86.91449737548828,87.94281005859375
2024-08-01,XLE,1,43.77981185913086,43.04705810546875,43.301910400390625,43.501853942871094,43.63148498535156,43.77981185913086,43.86848068237305,43.997772216796875,44.125,44.320152282714844
2024-08-01,XLE,2,43.793724060058594,42.85792922973633,43.1978759765625,43.45018768310547,43.61773681640625,43.793724060058594,43.92839813232422,44.09158706665039,44.311161041259766,44.5493278503418
2024-08-01,XLE,3,43.77821350097656,42.623348236083984,43.050758361816406,43.33300018310547,43.559356689453125,43.77821350097656,43.95466613769531,44.17188262939453,44.4661750793457,44.75456237792969
2024-08-01,XLE,4,43.767642974853516,42.53419876098633,42.98066329956055,43.28207015991211,43.552276611328125,43.767642974853516,44.028076171875,44.238807678222656,44.537315368652344,44.91500473022461
2024-08-01,XLE,5,43.78584671020508,42.44771194458008,42.91178894042969,43.261409759521484,43.55438232421875,43.78584671020508,44.0305061340332,44.281028747558594,44.623260498046875,45.011077880859375
2024-08-01,XLE,6,43.760196685791016,42.31692123413086,42.84748458862305,43.200191497802734,43.50737762451172,43.760196685791016,44.06202697753906,44.30792236328125,44.64537811279297,45.1229248046875
2024-08-01,XLE,7,43.80241012573242,42.206871032714844,42.769229888916016,43.188720703125,43.52219009399414,43.80241012573242,44.11666488647461,44.39311981201172,44.7685432434082,45.26862335205078
2024-08-01,XLE,8,43.783905029296875,42.086402893066406,42.6992301940918,43.133419036865234,43.45930480957031,43.783905029296875,44.10491943359375,44.41590881347656,44.809261322021484,45.330177307128906
2024-08-01,XLE,9,43.79298400878906,41.939353942871094,42.619773864746094,43.06422424316406,43.43635940551758,43.79298400878906,44.094486236572266,44.428951263427734,44.850379943847656,45.44919204711914
2024-08-01,XLE,10,43.782501220703125,41.90654754638672,42.57514953613281,43.04521942138672,43.426292419433594,43.782501220703125,44.10091018676758,44.46971130371094,44.88307189941406,45.458648681640625
2024-08-01,XLE,11,43.80426788330078,41.77737045288086,42.53631591796875,43.02811813354492,43.435150146484375,43.80426788330078,44.13738250732422,44.512271881103516,44.970298767089844,45.616783142089844
2024-08-01,XLE,12,43.814308166503906,41.70085906982422,42.47676467895508,43.02618408203125,43.42652130126953,43.814308166503906,44.16071319580078,44.567317962646484,45.023223876953125,45.67880630493164
2024-08-01,XLE,13,43.804786682128906,41.60322570800781,42.421085357666016,43.00300979614258,43.43655776977539,43.804786682128906,44.15675354003906,44.5711669921875,45.06318664550781,45.753807067871094
2024-08-01,XLE,14,43.835487365722656,41.57898712158203,42.4194450378418,42.98334884643555,43.420204162597656,43.835487365722656,44.197418212890625,44.59236145019531,45.07891845703125,45.729984283447266
2024-08-01,XLE,15,43.81936264038086,41.44239044189453,42.30765914916992,42.90507888793945,43.37866973876953,43.81936264038086,44.2274284362793,44.66682815551758,45.1396484375,45.827571868896484
2024-08-01,XLE,16,43.7866325378418,41.30108642578125,42.24568557739258,42.895687103271484,43.3726921081543,43.7866325378418,44.22258377075195,44.61809539794922,45.14387893676758,45.911373138427734
2024-08-01,XLE,17,43.72401809692383,41.21265411376953,42.1724967956543,42.80866622924805,43.268310546875,43.72401809692383,44.14310836791992,44.616424560546875,45.166015625,45.95977020263672
2024-08-01,XLE,18,43.72551345825195,41.13285827636719,42.119483947753906,42.783485412597656,43.26936340332031,43.72551345825195,44.14929962158203,44.61594772338867,45.21891403198242,45.993892669677734
2024-08-01,XLE,19,43.691551208496094,41.03774642944336,42.04478454589844,42.70135498046875,43.211090087890625,43.691551208496094,44.128883361816406,44.61097717285156,45.23871612548828,46.00290298461914
2024-08-01,XLE,20,43.67024230957031,41.046791076660156,42.021541595458984,42.66269302368164,43.2007942199707,43.67024230957031,44.185157775878906,44.64486312866211,45.25965881347656,46.08699417114258
2024-08-01,XLE,21,43.659385681152344,40.956764221191406,41.96750259399414,42.64472198486328,43.1845588684082,43.659385681152344,44.15690994262695,44.663944244384766,45.3104248046875,46.10551452636719
2024-08-01,XLF,1,42.41954040527344,41.79658889770508,42.02067565917969,42.20027160644531,42.272647857666016,42.41954040527344,42.4805908203125,42.584007263183594,42.680397033691406,42.848388671875
2024-08-01,XLF,2,42.480499267578125,41.80069351196289,42.073673248291016,42.27525329589844,42.35437774658203,42.480499267578125,42.54527282714844,42.65673828125,42.82843780517578,42.984352111816406
2024-08-01,XLF,3,42.447349548339844,41.576210021972656,41.922691345214844,42.119720458984375,42.276771545410156,42.447349548339844,42.54694366455078,42.69009017944336,42.9097785949707,43.07471466064453
2024-08-01,XLF,4,42.43031311035156,41.54496765136719,41.894248962402344,42.10813903808594,42.29944610595703,42.43031311035156,42.63220977783203,42.74411392211914,42.95209503173828,43.209129333496094
2024-08-01,XLF,5,42.47245407104492,41.44042205810547,41.82194137573242,42.107521057128906,42.32234191894531,42.47245407104492,42.6356086730957,42.8057861328125,43.069915771484375,43.34052658081055
2024-08-01,XLF,6,42.461761474609375,41.36594772338867,41.79966735839844,42.07908248901367,42.29300308227539,42.461761474609375,42.696800231933594,42.84378433227539,43.08205795288086,43.432960510253906
2024-08-01,XLF,7,42.52074432373047,41.373146057128906,41.76602554321289,42.09000778198242,42.33448791503906,42.52074432373047,42.75077819824219,42.92029571533203,43.18333435058594,43.54142761230469
2024-08-01,XLF,8,42.50830078125,41.23996353149414,41.697628021240234,42.043819427490234,42.264076232910156,42.50830078125,42.73440170288086,42.95412063598633,43.22784423828125,43.62309265136719
2024-08-01,XLF,9,42.560020446777344,41.19062423706055,41.707298278808594,42.01140594482422,42.28488540649414,42.560020446777344,42.751564025878906,42.98367691040039,43.288124084472656,43.73805618286133
2024-08-01,XLF,10,42.560272216796875,41.185428619384766,41.67522430419922,42.0399284362793,42.305908203125,42.560272216796875,42.76844024658203,43.03578567504883,43.330047607421875,43.7806396484375
2024-08-01,XLF,11,42.601844787597656,41.15822219848633,41.710205078125,42.02057647705078,42.31760787963867,42.601844787597656,42.83580780029297,43.11461639404297,43.453487396240234,43.932884216308594
2024-08-01,XLF,12,42.58485794067383,41.06147766113281,41.61924743652344,42.01357650756836,42.27642059326172,42.58485794067383,42.82805252075195,43.1329345703125,43.4536018371582,43.92188262939453
2024-08-01,XLF,13,42.525421142578125,40.9505729675293,41.51117706298828,41.94035339355469,42.250526428222656,42.525421142578125,42.784088134765625,43.10261535644531,43.46683120727539,43.99314880371094
2024-08-01,XLF,14,42.56700897216797,40.83732604980469,41.5303955078125,41.94874954223633,42.25563049316406,42.56700897216797,42.817344665527344,43.11586380004883,43.48561096191406,43.96950149536133
2024-08-01,XLF,15,42.563323974609375,40.82075500488281,41.45606994628906,41.882041931152344,42.22842025756836,42.563323974609375,42.84526824951172,43.161407470703125,43.472225189208984,44.004669189453125
2024-08-01,XLF,16,42.53845977783203,40.82196807861328,41.458168029785156,41.90593719482422,42.24009323120117,42.53845977783203,42.87696075439453,43.14057922363281,43.51707077026367,44.122928619384766
2024-08-01,XLF,17,42.59050369262695,40.625694274902344,41.38776397705078,41.9023323059082,42.22429656982422,42.59050369262695,42.8929328918457,43.23341369628906,43.62479782104492,44.2084846496582
2024-08-01,XLF,18,42.619956970214844,40.77018737792969,41.4836540222168,41.963783264160156,42.280460357666016,42.619956970214844,42.91204071044922,43.25439453125,43.7094612121582,44.25779724121094
2024-08-01,XLF,19,42.551979064941406,40.57719421386719,41.33015060424805,41.797752380371094,42.17597579956055,42.551979064941406,42.864444732666016,43.22856521606445,43.7174186706543,44.248592376708984
2024-08-01,XLF,20,42.536643981933594,40.50905990600586,41.306793212890625,41.79644012451172,42.20655059814453,42.536643981933594,42.942169189453125,43.25768280029297,43.719207763671875,44.31538391113281
2024-08-01,XLF,21,42.60438537597656,40.54678726196289,41.3062629699707,41.83623504638672,42.26426315307617,42.60438537597656,42.95637512207031,43.313865661621094,43.802955627441406,44.35297775268555
2024-08-01,XLI,1,124.44798278808594,122.57298278808594,123.22996520996094,123.76597595214844,124.0038070678711,124.44798278808594,124.63068389892578,124.96211242675781,125.24505615234375,125.75927734375
2024-08-01,XLI,2,124.5947036743164,122.60401916503906,123.37628936767578,123.95870971679688,124.208984375,124.5947036743164,124.79412841796875,125.12991333007812,125.64381408691406,126.11739349365234
2024-08-01,XLI,3,124.50834655761719,121.99541473388672,122.97074890136719,123.54448699951172,124.00224304199219,124.50834655761719,124.79804992675781,125.22119140625,125.86858367919922,126.36018371582031
2024-08-01,XLI,4,124.44367218017578,121.91554260253906,122.89826965332031,123.50112915039062,124.06826782226562,124.44367218017578,125.03718566894531,125.36701965332031,125.97557067871094,126.72188568115234
2024-08-01,XLI,5,124.58148193359375,121.67359924316406,122.73777770996094,123.54737091064453,124.15826416015625,124.58148193359375,125.06141662597656,125.55890655517578,126.31653594970703,127.07838439941406
2024-08-01,XLI,6,124.58325958251953,121.46739196777344,122.6913833618164,123.47850036621094,124.10787963867188,124.58325958251953,125.26240539550781,125.68156433105469,126.3630142211914,127.3680191040039
2024-08-01,XLI,7,124.699951171875,121.48147583007812,122.57877349853516,123.49441528320312,124.18327331542969,124.699951171875,125.36689758300781,125.84796905517578,126.60491943359375,127.62962341308594
2024-08-01,XLI,8,124.65345764160156,121.1372299194336,122.38475799560547,123.346435546875,123.960205078125,124.65345764160156,125.30584716796875,125.92752075195312,126.7104263305664,127.80699920654297
2024-08-01,XLI,9,124.80705261230469,121.04815673828125,122.43449401855469,123.26155090332031,124.019775390625,124.80705261230469,125.33792114257812,125.99480438232422,126.84751892089844,128.1171417236328
2024-08-01,XLI,10,124.78113555908203,120.97288513183594,122.28838348388672,123.30674743652344,124.05636596679688,124.78113555908203,125.35572814941406,126.13285827636719,126.9681167602539,128.24020385742188
2024-08-01,XLI,11,124.82508850097656,120.8307113647461,122.30256652832031,123.17218017578125,124.01231384277344,124.82508850097656,125.46156311035156,126.25849914550781,127.19873046875,128.55300903320312
2024-08-01,XLI,12,124.7513427734375,120.56156158447266,122.06541442871094,123.15902709960938,123.88859558105469,124.7513427734375,125.41339111328125,126.2843246459961,127.18267822265625,128.50108337402344
2024-08-01,XLI,13,124.59494018554688,120.27734375,121.8114242553711,122.99352264404297,123.84071350097656,124.59494018554688,125.29714965820312,126.2085952758789,127.22361755371094,128.67153930664062
2024-08-01,XLI,14,124.69859313964844,119.98829650878906,121.84028625488281,122.99801635742188,123.83908081054688,124.69859313964844,125.37705993652344,126.21635437011719,127.2381820678711,128.56922912597656
2024-08-01,XLI,15,124.68211364746094,120.02815246582031,121.67800903320312,122.82328796386719,123.76018524169922,124.68211364746094,125.45478057861328,126.3515396118164,127.21782684326172,128.6776123046875
2024-08-01,XLI,16,124.61001586914062,120.01744079589844,121.68739318847656,122.88580322265625,123.78722381591797,124.61001586914062,125.55453491210938,126.28532409667969,127.33903503417969,129.00302124023438
2024-08-01,XLI,17,124.74674987792969,119.36748504638672,121.33860778808594,122.76323699951172,123.68566131591797,124.74674987792969,125.60997772216797,126.61898803710938,127.72958374023438,129.40792846679688
2024-08-01,XLI,18,124.71808624267578,119.5342788696289,121.41525268554688,122.7763442993164,123.71128845214844,124.71808624267578,125.57684326171875,126.5810317993164,127.91238403320312,129.5071563720703
2024-08-01,XLI,19,124.55674743652344,119.08111572265625,121.07191467285156,122.38716888427734,123.4652099609375,124.55674743652344,125.4605712890625,126.5289077758789,127.96129608154297,129.5137176513672
2024-08-01,XLI,20,124.50435638427734,118.98258972167969,121.039306640625,122.3775405883789,123.56072998046875,124.50435638427734,125.68500518798828,126.60346984863281,127.94232177734375,129.6534423828125
2024-08-01,XLI,21,124.66309356689453,119.05570220947266,121.0312271118164,122.5019302368164,123.70947265625,124.66309356689453,125.68297576904297,126.7322769165039,128.15870666503906,129.74098205566406
2024-08-01,XLK,1,108.91963958740234,106.2232894897461,107.18470764160156,107.9465560913086,108.33676147460938,108.91963958740234,109.1710205078125,109.631103515625,110.03231811523438,110.73312377929688
2024-08-01,XLK,2,109.0804214477539,105.81707763671875,107.0221939086914,107.93614196777344,108.44586181640625,109.0804214477539,109.46513366699219,109.99732971191406,110.76317596435547,111.51484680175781
2024-08-01,XLK,3,109.12638854980469,105.26648712158203,106.7558822631836,107.66693115234375,108.37556457519531,109.12638854980469,109.62561798095703,110.3162841796875,111.3162841796875,112.15118408203125
2024-08-01,XLK,4,109.18418884277344,105.31590270996094,106.76105499267578,107.68696594238281,108.56454467773438,109.18418884277344,110.08256530761719,110.64083862304688,111.56796264648438,112.69261932373047
2024-08-01,XLK,5,109.36186218261719,104.99383544921875,106.58230590820312,107.79183197021484,108.71347045898438,109.36186218261719,110.09790802001953,110.87452697753906,112.03082275390625,113.22344970703125
2024-08-01,XLK,6,109.23680114746094,104.53472900390625,106.37168884277344,107.55093383789062,108.51359558105469,109.23680114746094,110.24471282958984,110.92157745361328,111.9534912109375,113.42367553710938
2024-08-01,XLK,7,109.42586517333984,104.56536865234375,106.26624298095703,107.61756896972656,108.63981628417969,109.42586517333984,110.42792510986328,111.19959259033203,112.34490203857422,113.83997344970703
2024-08-01,XLK,8,109.49308776855469,104.25076293945312,106.11710357666016,107.52687072753906,108.46878814697266,109.49308776855469,110.46572875976562,111.3970947265625,112.56263732910156,114.09857177734375
2024-08-01,XLK,9,109.63861083984375,103.95121765136719,106.07331848144531,107.36368560791016,108.49899291992188,109.63861083984375,110.450439453125,111.44454193115234,112.70547485351562,114.52182006835938
2024-08-01,XLK,10,109.61654663085938,103.9439926147461,105.9775390625,107.45100402832031,108.55213928222656,109.61654663085938,110.4847412109375,111.63631439208984,112.88435363769531,114.72980499267578
2024-08-01,XLK,11,109.72686004638672,103.54549407958984,105.85983276367188,107.26615142822266,108.53936767578125,109.72686004638672,110.6706771850586,111.82417297363281,113.1740493774414,115.05909729003906
2024-08-01,XLK,12,109.70909118652344,103.5501480102539,105.76309967041016,107.3673324584961,108.47885131835938,109.70909118652344,110.68653106689453,111.94641876220703,113.23381805419922,115.08930969238281
2024-08-01,XLK,13,109.59156799316406,103.32320404052734,105.57392120361328,107.27641296386719,108.51286315917969,109.59156799316406,110.59932708740234,111.90435791015625,113.34504699707031,115.33792877197266
2024-08-01,XLK,14,109.6727294921875,102.88068389892578,105.528564453125,107.21246337890625,108.44194793701172,109.6727294921875,110.65463256835938,111.86293029785156,113.32841491699219,115.19285583496094
2024-08-01,XLK,15,109.66435241699219,102.89909362792969,105.33018493652344,107.01605224609375,108.35641479492188,109.66435241699219,110.77670288085938,112.07853698730469,113.36758422851562,115.40982055664062
2024-08-01,XLK,16,109.47786712646484,102.6918716430664,105.19004821777344,106.96586608886719,108.28456115722656,109.47786712646484,110.83363342285156,111.90165710449219,113.41142272949219,115.6799087524414
2024-08-01,XLK,17,110.29545593261719,102.69466400146484,105.51289367675781,107.51929473876953,108.8484115600586,110.29545593261719,111.49055480957031,112.9012222290039,114.42445373535156,116.68391418457031
2024-08-01,XLK,18,110.15818786621094,102.45875549316406,105.25222778320312,107.2663345336914,108.70646667480469,110.15818786621094,111.37728881835938,112.7400894165039,114.52598571777344,116.69116973876953
2024-08-01,XLK,19,110.05770111083984,102.51165771484375,105.26627349853516,107.09221649169922,108.57713317871094,110.05770111083984,111.29278564453125,112.746826171875,114.68281555175781,116.76618957519531
2024-08-01,XLK,20,110.06846618652344,102.43025207519531,105.28669738769531,107.13783264160156,108.76769256591797,110.06846618652344,111.6635513305664,112.92342376708984,114.7255859375,117.00748443603516
2024-08-01,XLK,21,110.20680236816406,102.442138671875,105.22258758544922,107.24917602539062,108.90222930908203,110.20680236816406,111.5811996459961,112.99075317382812,114.89263916015625,117.03660583496094
2024-08-01,XLP,1,73.91915893554688,73.31646728515625,73.54560852050781,73.71459197998047,73.79498291015625,73.91915893554688,73.97606658935547,74.0777359008789,74.17737579345703,74.3408432006836
2024-08-01,XLP,2,73.92839813232422,73.16376495361328,73.47450256347656,73.68707275390625,73.79530334472656,73.92839813232422,74.01132202148438,74.13335418701172,74.31268310546875,74.49514770507812
2024-08-01,XLP,3,73.90438842773438,72.90182495117188,73.30287170410156,73.54122161865234,73.72299194335938,73.90438842773438,74.03289794921875,74.20075988769531,74.44274139404297,74.6532211303711
2024-08-01,XLP,4,73.90194702148438,72.87236022949219,73.27200317382812,73.523193359375,73.74015808105469,73.90194702148438,74.11771392822266,74.26911163330078,74.5094985961914,74.80742645263672
2024-08-01,XLP,5,73.93778991699219,72.75456237792969,73.19641876220703,73.51327514648438,73.75739288330078,73.93778991699219,74.1313705444336,74.33198547363281,74.62132263183594,74.92745208740234
2024-08-01,XLP,6,73.9322509765625,72.65760040283203,73.16575622558594,73.48604583740234,73.73530578613281,73.9322509765625,74.19116973876953,74.37700653076172,74.64797973632812,75.03498077392578
2024-08-01,XLP,7,73.98941040039062,72.64485931396484,73.13055419921875,73.4916763305664,73.76769256591797,73.98941040039062,74.25100708007812,74.46516418457031,74.77120971679688,75.17804718017578
2024-08-01,XLP,8,74.00359344482422,72.55606079101562,73.09203338623047,73.46967315673828,73.73190307617188,74.00359344482422,74.2643814086914,74.51707458496094,74.83695220947266,75.27432250976562
2024-08-01,XLP,9,74.07156372070312,72.43366241455078,73.06482696533203,73.44645690917969,73.76531219482422,74.07156372070312,74.30465698242188,74.56529998779297,74.90293884277344,75.39154815673828
2024-08-01,XLP,10,74.05137634277344,72.44257354736328,73.05689239501953,73.45718383789062,73.7601547241211,74.05137634277344,74.3066635131836,74.61384582519531,74.953857421875,75.4386978149414
2024-08-01,XLP,11,74.0853271484375,72.26080322265625,72.98352813720703,73.40660095214844,73.76118469238281,74.0853271484375,74.36593627929688,74.68785858154297,75.08447265625,75.64038848876953
2024-08-01,XLP,12,74.06797790527344,72.18455505371094,72.9011459350586,73.38936614990234,73.724609375,74.06797790527344,74.35845947265625,74.70489501953125,75.08043670654297,75.62194061279297
2024-08-01,XLP,13,74.01117706298828,72.06359100341797,72.79854583740234,73.31968688964844,73.6955795288086,74.01117706298828,74.30726623535156,74.66221618652344,75.07402038574219,75.65776062011719
2024-08-01,XLP,14,74.02206420898438,71.83811950683594,72.70732879638672,73.26766967773438,73.66424560546875,74.02206420898438,74.31523132324219,74.64554595947266,75.0537338256836,75.5853042602539
2024-08-01,XLP,15,74.03999328613281,71.84910583496094,72.69623565673828,73.24935150146484,73.66377258300781,74.03999328613281,74.37196350097656,74.73267364501953,75.10673522949219,75.68244171142578
2024-08-01,XLP,16,73.9817886352539,71.71658325195312,72.60311889648438,73.19880676269531,73.62117004394531,73.9817886352539,74.36611938476562,74.69078063964844,75.13792419433594,75.82551574707031
2024-08-01,XLP,17,74.08344268798828,71.72335815429688,72.67124938964844,73.27809143066406,73.67765808105469,74.08344268798828,74.43036651611328,74.81041717529297,75.2385025024414,75.86768341064453
2024-08-01,XLP,18,74.05543518066406,71.65086364746094,72.5959701538086,73.21549987792969,73.64562225341797,74.05543518066406,74.41292572021484,74.80308532714844,75.30253601074219,75.91928100585938
2024-08-01,XLP,19,74.05339050292969,71.66281127929688,72.59957885742188,73.1798095703125,73.62858581542969,74.05339050292969,74.42347717285156,74.84014892578125,75.3838882446289,75.99766540527344
2024-08-01,XLP,20,74.05393981933594,71.6433334350586,72.60828399658203,73.188720703125,73.66028594970703,74.05393981933594,74.5040283203125,74.88274383544922,75.40348815917969,76.08937072753906
2024-08-01,XLP,21,74.1221923828125,71.54659271240234,72.5680160522461,73.22679138183594,73.7257308959961,74.1221923828125,74.52680206298828,74.93455505371094,75.47872924804688,76.12161254882812
2024-08-01,XLRE,1,38.60224151611328,38.06993103027344,38.275917053222656,38.419979095458984,38.49800109863281,38.60224151611328,38.662147521972656,38.75269317626953,38.850547790527344,38.996246337890625
2024-08-01,XLRE,2,38.597530364990234,37.92461395263672,38.19601058959961,38.37787628173828,38.48136520385742,38.597530364990234,38.68187713623047,38.791259765625,38.945465087890625,39.109130859375
2024-08-01,XLRE,3,38.58330535888672,37.73828887939453,38.075653076171875,38.276405334472656,38.43128204345703,38.58330535888672,38.7032470703125,38.852046966552734,39.06026840209961,39.25551223754883
2024-08-01,XLRE,4,38.590118408203125,37.68627166748047,38.032508850097656,38.252838134765625,38.44145202636719,38.590118408203125,38.77546691894531,38.91938781738281,39.133941650390625,39.4072380065918
2024-08-01,XLRE,5,38.612571716308594,37.59429168701172,37.96818161010742,38.23626708984375,38.449462890625,38.612571716308594,38.783843994140625,38.95897674560547,39.20710754394531,39.48256301879883
